Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF237	02/03/2008	0.339	0.423	0.365	0.447	0.485	1.19	2.81	3.6	4.47	5.5
CAF237	02/04/2008	0.34	0.423	0.365	0.447	0.485	1.2	2.82	3.6	4.44	5.45
CAF237	02/05/2008	0.34	0.424	0.366	0.447	0.486	1.2	2.83	3.6	4.43	5.4
CAF237	02/06/2008	0.339	0.424	0.366	0.447	0.486	1.2	2.86	3.6	4.4	5.4
CAF237	02/07/2008	0.344	0.426	0.366	0.447	0.486	1.25	2.85	3.6	4.38	5.4
CAF237	02/08/2008	0.353	0.432	0.369	0.447	0.486	1.2	2.83	3.6	4.38	5.38
CAF237	02/09/2008	0.37	0.445	0.382	0.448	0.488	1.04	2.46	3.48	4.34	5.3
CAF237	02/10/2008	0.374	0.447	0.391	0.449	0.497	0.93	2.35	3.35	4.28	5.3
CAF237	02/11/2008	0.365	0.443	0.39	0.451	0.505	1.01	2.42	3.3	4.19	5.2
CAF237	02/12/2008	0.377	0.445	0.393	0.451	0.509	1.1	2.49	3.28	4.15	5.18
CAF237	02/13/2008	0.365	0.444	0.391	0.455	0.549	1.13	2.47	3.2	4.06	5.04
CAF237	02/14/2008	0.355	0.443	0.389	0.452	0.551	1.16	2.52	3.2	3.99	4.93
CAF237	02/15/2008	0.356	0.441	0.387	0.451	0.55	1.13	2.51	3.2	3.99	4.9
CAF237	02/16/2008	0.352	0.44	0.387	0.451	0.55	1.1	2.55	3.2	3.98	4.9
CAF237	02/17/2008	0.365	0.443	0.391	0.451	0.538	1.13	2.52	3.2	3.97	4.9
CAF237	02/18/2008	0.352	0.441	0.39	0.451	0.535	1.27	2.5	3.2	3.92	4.87
CAF237	02/19/2008	0.348	0.439	0.383	0.451	0.534	1.2	2.56	3.2	3.91	4.8
CAF237	02/20/2008	0.345	0.438	0.378	0.45	0.533	1.32	2.6	3.2	3.91	4.8
CAF237	02/21/2008	0.341	0.436	0.377	0.45	0.524	1.65	2.63	3.2	3.9	4.8
CAF237	02/22/2008	0.338	0.435	0.375	0.45	0.521	1.93	2.73	3.21	3.9	4.8
CAF237	02/23/2008	0.335	0.434	0.374	0.45	0.52	2.44	2.86	3.3	3.91	4.8
CAF237	02/24/2008	0.334	0.433	0.373	0.45	0.519	3.18	3.11	3.37	3.93	4.8
CAF237	02/25/2008	0.332	0.432	0.373	0.449	0.519	3.25	3.42	3.49	3.97	4.8
CAF237	02/26/2008	0.338	0.432	0.372	0.45	0.519	3.27	3.59	3.65	4.03	4.8
CAF237	02/27/2008	0.341	0.432	0.372	0.449	0.519	3.33	3.7	3.75	4.1	4.87
CAF237	02/28/2008	0.339	0.432	0.372	0.45	0.519	3.55	3.82	3.84	4.15	4.9
CAF237	02/29/2008	0.337	0.432	0.372	0.45	0.519	3.35	3.91	3.91	4.19	4.9
CAF237	03/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	04/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	07/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/18/2008	0.249	NA	0.235	0.386	0.378	7.43	NA	9.2	9.76	10.5
CAF237	11/19/2008	0.247	NA	0.235	0.386	0.378	7.08	NA	9.11	9.7	10.46
CAF237	11/20/2008	0.245	NA	0.235	0.386	0.378	7.1	NA	9.1	9.64	10.4
CAF237	11/21/2008	0.243	NA	0.234	0.386	0.378	6.63	NA	9.04	9.59	10.36
CAF237	11/22/2008	0.241	NA	0.234	0.386	0.378	6.33	NA	8.98	9.51	10.3
CAF237	11/23/2008	0.239	NA	0.234	0.385	0.378	5.72	NA	8.87	9.47	10.26
CAF237	11/24/2008	0.237	NA	0.234	0.385	0.378	5.33	NA	8.74	9.39	10.2
CAF237	11/25/2008	0.236	NA	0.233	0.385	0.378	5.3	NA	8.56	9.29	10.14
CAF237	11/26/2008	0.235	NA	0.233	0.384	0.378	5.53	NA	8.42	9.19	10.1
CAF237	11/27/2008	0.234	NA	0.233	0.384	0.378	5	NA	8.3	9.1	10
CAF237	11/28/2008	0.233	NA	0.233	0.383	0.378	4.78	NA	8.17	9	9.92
CAF237	11/29/2008	0.262	NA	0.233	0.383	0.378	5.02	NA	8.05	8.9	9.85
CAF237	11/30/2008	0.271	NA	0.232	0.383	0.378	5.67	NA	7.93	8.8	9.79
CAF237	12/01/2008	0.263	NA	0.232	0.382	0.378	6.21	NA	7.9	8.7	9.7
CAF237	12/02/2008	0.289	NA	0.233	0.382	0.378	6.42	NA	7.9	8.64	9.63
CAF237	12/03/2008	0.271	NA	0.232	0.382	0.378	6.01	NA	7.95	8.6	9.58
CAF237	12/04/2008	0.264	NA	0.232	0.382	0.378	5.05	NA	7.97	8.6	9.5
CAF237	12/05/2008	0.261	NA	0.232	0.382	0.378	4.28	NA	7.87	8.56	9.5
CAF237	12/06/2008	0.258	NA	0.232	0.381	0.378	4.1	NA	7.71	8.5	9.42
CAF237	12/07/2008	0.274	NA	0.232	0.381	0.378	4.57	NA	7.53	8.4	9.39
CAF237	12/08/2008	0.282	NA	0.232	0.381	0.378	4.6	NA	7.41	8.31	9.3
CAF237	12/09/2008	0.273	NA	0.231	0.38	0.378	4.23	NA	7.33	8.22	9.24
CAF237	12/10/2008	0.268	NA	0.231	0.38	0.378	4.3	NA	7.25	8.14	9.18
CAF237	12/11/2008	0.264	NA	0.231	0.38	0.378	4.36	NA	7.15	8.06	9.1
CAF237	12/12/2008	0.262	NA	0.231	0.38	0.378	4.14	NA	7.1	7.99	9.04
CAF237	12/13/2008	0.264	NA	0.231	0.379	0.378	3.67	NA	7	7.91	9
CAF237	12/14/2008	0.262	NA	0.23	0.379	0.378	3.25	NA	6.92	7.85	8.9
CAF237	12/15/2008	0.26	NA	0.23	0.379	0.378	2.86	NA	6.77	7.76	8.85
CAF237	12/16/2008	0.257	NA	0.23	0.379	0.378	2.5	NA	6.62	7.67	8.8
CAF237	12/17/2008	0.254	NA	0.23	0.378	0.378	2.21	NA	6.45	7.57	8.7
