Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF310	03/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	03/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	04/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	05/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	06/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	07/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	08/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	09/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	10/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	11/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	12/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/01/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/02/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/03/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/04/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/05/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/06/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/07/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/08/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/09/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/10/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/11/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/12/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/13/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/14/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/15/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/16/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/17/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/18/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/19/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/20/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/21/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/22/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/23/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/24/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/25/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/26/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/27/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/28/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/29/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/30/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	01/31/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	02/01/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	02/02/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	02/03/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	02/04/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	02/05/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	02/06/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF310	02/07/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
