Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF231	02/14/2008	0.32	0.647	0.489	0.501	NA	1.66	2.4	3.48	4.28	NA
CAF231	02/15/2008	0.314	0.648	0.49	0.501	NA	1.63	2.4	3.5	4.23	NA
CAF231	02/16/2008	0.321	0.649	0.491	0.501	NA	1.64	2.4	3.46	4.2	NA
CAF231	02/17/2008	0.315	0.65	0.491	0.501	NA	1.97	2.47	3.41	4.2	NA
CAF231	02/18/2008	0.308	0.65	0.491	0.5	NA	1.77	2.5	3.5	4.2	NA
CAF231	02/19/2008	0.304	0.65	0.491	0.499	NA	1.73	2.5	3.5	4.2	NA
CAF231	02/20/2008	0.302	0.54	0.492	0.499	NA	1.93	2.55	3.5	4.2	NA
CAF231	02/21/2008	0.3	0.405	0.492	0.499	NA	2.09	2.6	3.5	4.2	NA
CAF231	02/22/2008	0.299	0.367	0.492	0.499	NA	2.42	2.68	3.5	4.2	NA
CAF231	02/23/2008	0.298	0.348	0.492	0.499	NA	3.03	2.87	3.57	4.2	NA
CAF231	02/24/2008	0.297	0.34	0.492	0.499	NA	3.16	3.11	3.66	4.21	NA
CAF231	02/25/2008	0.301	0.33	0.492	0.5	NA	3.24	3.25	3.77	4.28	NA
CAF231	02/26/2008	0.308	0.326	0.492	0.5	NA	3.32	3.36	3.86	4.3	NA
CAF231	02/27/2008	0.306	0.326	0.492	0.5	NA	3.54	3.47	3.94	4.38	NA
CAF231	02/28/2008	0.304	0.325	0.492	0.5	NA	3.47	3.56	4	4.4	NA
CAF231	02/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	03/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	04/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	05/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	06/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	07/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	12/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	01/01/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	01/02/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	01/03/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	01/04/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	01/05/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	01/06/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
