Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF197	02/14/2008	0.378	NA	0.435	0.485	0.34	1	NA	2.7	3.5	4.1
CAF197	02/15/2008	0.377	NA	0.435	0.488	0.342	1	NA	2.7	3.5	4.05
CAF197	02/16/2008	0.373	NA	0.435	0.49	0.344	1	NA	2.7	3.5	4
CAF197	02/17/2008	0.39	NA	0.435	0.494	0.348	1.01	NA	2.7	3.5	4
CAF197	02/18/2008	0.383	NA	0.436	0.502	0.354	1	NA	2.7	3.5	4
CAF197	02/19/2008	0.38	NA	0.436	0.504	0.367	1	NA	2.7	3.5	3.92
CAF197	02/20/2008	0.384	NA	0.437	0.507	0.379	1	NA	2.64	3.5	3.9
CAF197	02/21/2008	0.385	NA	0.437	0.511	0.388	1	NA	2.65	3.41	3.9
CAF197	02/22/2008	0.382	NA	0.437	0.512	0.391	1	NA	2.55	3.4	3.9
CAF197	02/23/2008	0.379	NA	0.438	0.514	0.393	1	NA	2.6	3.4	3.85
CAF197	02/24/2008	0.381	NA	0.438	0.516	0.393	1	NA	2.6	3.4	3.8
CAF197	02/25/2008	0.383	NA	0.438	0.518	0.395	1.01	NA	2.6	3.4	3.8
CAF197	02/26/2008	0.394	NA	0.44	0.523	0.397	1.1	NA	2.6	3.4	3.8
CAF197	02/27/2008	0.383	NA	0.439	0.524	0.401	1.15	NA	2.6	3.4	3.8
CAF197	02/28/2008	0.379	NA	0.439	0.523	0.399	1.55	NA	2.64	3.4	3.76
CAF197	02/29/2008	0.376	NA	0.438	0.522	0.398	2.03	NA	2.71	3.4	3.7
CAF197	03/01/2008	0.372	NA	0.437	0.52	0.397	2.64	NA	2.83	3.4	3.74
CAF197	03/02/2008	0.369	NA	0.437	0.52	0.396	3.02	NA	2.98	3.44	3.8
CAF197	03/03/2008	0.366	NA	0.437	0.519	0.395	2.68	NA	3.15	3.51	3.8
CAF197	03/04/2008	0.364	NA	0.437	0.518	0.395	2.25	NA	3.27	3.6	3.81
CAF197	03/05/2008	0.364	NA	0.437	0.518	0.394	2.2	NA	3.3	3.7	3.9
CAF197	03/06/2008	0.364	NA	0.436	0.517	0.394	2.2	NA	3.27	3.7	3.91
CAF197	03/07/2008	0.363	NA	0.436	0.515	0.393	2.1	NA	3.3	3.75	4
CAF197	03/08/2008	0.362	NA	0.44	0.515	0.393	2.33	NA	3.3	3.8	4
CAF197	03/09/2008	0.361	NA	0.436	0.514	0.393	2.9	NA	3.33	3.8	4
CAF197	03/10/2008	0.361	NA	0.438	0.513	0.392	3.21	NA	3.37	3.8	4
CAF197	03/11/2008	0.36	NA	0.436	0.513	0.392	3.43	NA	3.54	3.9	4.05
CAF197	03/12/2008	0.364	NA	0.436	0.512	0.392	3.93	NA	3.65	3.9	4.1
CAF197	03/13/2008	0.367	NA	0.439	0.511	0.392	3.68	NA	3.8	4	4.1
CAF197	03/14/2008	0.375	NA	0.436	0.51	0.392	3.72	NA	3.91	4.07	4.17
CAF197	03/15/2008	0.384	NA	0.436	0.509	0.391	3.59	NA	3.97	4.13	4.2
CAF197	03/16/2008	0.382	NA	0.438	0.508	0.391	3.58	NA	4.05	4.2	4.28
CAF197	03/17/2008	0.379	NA	0.439	0.508	0.391	3.5	NA	4.07	4.26	4.3
CAF197	03/18/2008	0.373	NA	0.438	0.509	0.391	3.44	NA	4.1	4.3	4.36
CAF197	03/19/2008	0.373	NA	0.438	0.509	0.391	3.5	NA	4.16	4.33	4.4
CAF197	03/20/2008	0.377	NA	0.441	0.51	0.391	3.43	NA	4.2	4.4	4.4
CAF197	03/21/2008	0.374	NA	0.44	0.51	0.391	3.45	NA	4.2	4.4	4.48
CAF197	03/22/2008	0.374	NA	0.441	0.511	0.391	3.38	NA	4.2	4.4	4.5
CAF197	03/23/2008	0.374	NA	0.442	0.512	0.392	3.04	NA	4.2	4.5	4.5
CAF197	03/24/2008	0.38	NA	0.439	0.512	0.392	3.12	NA	4.2	4.5	4.5
CAF197	03/25/2008	0.387	NA	0.443	0.517	0.392	3.42	NA	4.2	4.5	4.5
CAF197	03/26/2008	0.377	NA	0.442	0.52	0.394	3.35	NA	4.2	4.5	4.5
CAF197	03/27/2008	0.373	NA	0.441	0.52	0.396	3.27	NA	4.2	4.5	4.5
CAF197	03/28/2008	0.372	NA	0.443	0.52	0.396	3.15	NA	4.2	4.5	4.6
CAF197	03/29/2008	0.373	NA	0.443	0.519	0.396	2.68	NA	4.2	4.5	4.6
CAF197	03/30/2008	0.378	NA	0.442	0.519	0.396	2.37	NA	4.17	4.5	4.6
CAF197	03/31/2008	0.38	NA	0.442	0.519	0.396	2.36	NA	4.07	4.5	4.6
CAF197	04/01/2008	0.377	NA	0.443	0.519	0.396	2.47	NA	4	4.48	4.6
CAF197	04/02/2008	0.374	NA	0.444	0.52	0.396	2.67	NA	3.91	4.4	4.53
CAF197	04/03/2008	0.371	NA	0.442	0.514	0.397	2.82	NA	3.9	4.16	4.5
CAF197	04/04/2008	0.369	NA	0.44	0.519	0.397	3.02	NA	3.95	4.4	4.5
CAF197	04/05/2008	0.368	NA	0.439	0.519	0.397	3.53	NA	4	4.4	4.5
CAF197	04/06/2008	0.366	NA	0.439	0.518	0.396	3.42	NA	4.07	4.4	4.5
CAF197	04/07/2008	0.365	NA	0.439	0.518	0.396	3.66	NA	4.11	4.4	4.5
CAF197	04/08/2008	0.364	NA	0.439	0.518	0.396	3.87	NA	4.2	4.4	4.5
CAF197	04/09/2008	0.363	NA	0.439	NA	0.396	3.9	NA	4.28	NA	4.5
CAF197	04/10/2008	0.366	NA	0.438	NA	0.396	4.05	NA	4.35	NA	4.52
CAF197	04/11/2008	0.37	NA	0.438	NA	0.396	4.1	NA	4.43	NA	4.6
CAF197	04/12/2008	0.369	NA	0.438	0.515	0.396	4.39	NA	4.5	4.6	4.6
CAF197	04/13/2008	0.368	NA	0.438	0.514	0.396	5.28	NA	4.59	4.61	4.63
CAF197	04/14/2008	0.368	NA	0.438	0.513	0.396	6.4	NA	4.76	4.7	4.7
CAF197	04/15/2008	0.373	NA	0.438	0.512	0.396	6.92	NA	5.02	4.77	4.7
CAF197	04/16/2008	0.378	NA	0.438	0.512	0.395	5.61	NA	5.31	4.91	4.8
CAF197	04/17/2008	0.373	NA	0.438	0.51	0.395	4.95	NA	5.4	5.02	4.88
CAF197	04/18/2008	0.371	NA	0.438	0.51	0.395	5.21	NA	5.4	5.15	4.98
CAF197	04/19/2008	0.369	NA	0.438	0.509	0.395	5.71	NA	5.43	5.2	5.04
CAF197	04/20/2008	0.367	NA	0.438	0.508	0.395	5.24	NA	5.5	5.24	5.1
CAF197	04/21/2008	0.365	NA	0.438	0.508	0.395	4.74	NA	5.59	5.3	5.15
CAF197	04/22/2008	0.364	NA	0.438	0.508	0.395	4.51	NA	5.52	5.4	5.2
CAF197	04/23/2008	0.363	NA	0.438	0.507	0.395	4.65	NA	5.47	5.4	5.25
CAF197	04/24/2008	0.363	NA	0.438	0.506	0.395	5.54	NA	5.5	5.4	5.3
CAF197	04/25/2008	0.362	NA	0.438	0.505	0.395	5.47	NA	5.53	5.4	5.3
CAF197	04/26/2008	0.361	NA	0.438	0.505	0.395	5.38	NA	5.6	5.43	5.3
CAF197	04/27/2008	0.36	NA	0.438	0.505	0.395	5.48	NA	5.69	5.5	5.39
CAF197	04/28/2008	0.359	NA	0.438	0.503	0.395	6.39	NA	5.72	5.5	5.4
CAF197	04/29/2008	0.358	NA	0.438	0.502	0.395	7.43	NA	5.85	5.54	5.4
CAF197	04/30/2008	0.357	NA	0.438	0.502	0.394	8.05	NA	6.09	5.63	5.49
CAF197	05/01/2008	0.355	NA	0.438	0.502	0.394	7.22	NA	6.37	5.75	5.52
CAF197	05/02/2008	0.353	NA	0.438	0.501	0.394	6.8	NA	6.52	5.88	5.61
CAF197	05/03/2008	0.352	NA	0.438	0.501	0.394	7.26	NA	6.6	6	5.7
CAF197	05/04/2008	0.35	NA	0.438	0.499	0.394	7.97	NA	6.67	6.08	5.8
CAF197	05/05/2008	0.349	NA	0.438	0.499	0.394	8.75	NA	6.84	6.17	5.86
CAF197	05/06/2008	0.349	NA	0.438	0.499	0.394	9.31	NA	7	6.23	5.9
CAF197	05/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/13/2008	0.33	0.391	0.437	0.495	0.394	9.13	8.3	8.67	7.4	6.85
CAF197	05/14/2008	0.33	0.391	0.437	0.495	0.394	9.37	8.3	8.61	7.44	6.91
CAF197	05/15/2008	0.331	0.391	0.437	0.494	0.394	10.32	8.44	8.67	7.5	7
CAF197	05/16/2008	0.333	0.391	0.437	0.493	0.393	12.17	8.89	8.8	7.6	7.06
CAF197	05/17/2008	0.334	0.391	0.437	0.492	0.393	13.53	9.6	9.14	7.69	7.13
CAF197	05/18/2008	0.335	0.391	0.438	0.491	0.393	14.41	10.33	9.59	7.86	7.23
CAF197	05/19/2008	0.334	0.391	0.438	0.491	0.393	14.56	10.95	10.07	8.1	7.38
CAF197	05/20/2008	0.334	0.391	0.439	0.49	0.393	14.61	11.38	10.5	8.36	7.55
CAF197	05/21/2008	0.332	0.391	0.439	0.49	0.393	12.63	11.51	10.83	8.62	7.74
CAF197	05/22/2008	0.331	0.39	0.439	0.489	0.393	11.45	11.13	10.9	8.85	7.95
CAF197	05/23/2008	0.33	0.39	0.439	0.488	0.393	11.1	10.73	10.84	9.02	8.13
CAF197	05/24/2008	0.33	0.389	0.438	0.487	0.393	11.47	10.52	10.72	9.1	8.26
CAF197	05/25/2008	0.332	0.389	0.438	0.487	0.393	12.55	10.6	10.7	9.14	8.37
CAF197	05/26/2008	0.332	0.389	0.438	0.486	0.393	13.04	10.89	10.77	9.2	8.44
CAF197	05/27/2008	0.332	0.389	0.438	0.485	0.393	13.5	11.15	10.95	9.27	8.51
CAF197	05/28/2008	0.332	0.389	0.438	0.484	0.393	13.96	11.45	11.13	9.36	8.6
CAF197	05/29/2008	0.332	0.389	0.439	0.484	0.393	13.53	11.67	11.34	9.48	8.7
CAF197	05/30/2008	0.331	0.389	0.439	0.483	0.393	13.39	11.7	11.49	9.63	8.8
CAF197	05/31/2008	0.333	0.389	0.439	0.482	0.393	14.51	11.84	11.62	9.74	8.92
CAF197	06/01/2008	0.333	0.389	0.439	0.482	0.393	15.22	12.24	11.8	9.85	9.02
CAF197	06/02/2008	0.331	0.389	0.439	0.481	0.393	14.42	12.49	12.06	9.98	9.13
CAF197	06/03/2008	0.33	0.388	0.439	0.48	0.393	13.6	12.46	12.2	10.14	9.25
CAF197	06/04/2008	0.329	0.388	0.439	0.479	0.393	12.7	12.23	12.25	10.27	9.37
CAF197	06/05/2008	0.329	0.387	0.439	0.479	0.392	12.41	11.93	12.18	10.37	9.48
CAF197	06/06/2008	0.328	0.387	0.438	0.478	0.392	12.31	11.79	12.1	10.4	9.58
CAF197	06/07/2008	0.327	0.387	0.438	0.477	0.392	11.49	11.59	11.99	10.4	9.61
CAF197	06/08/2008	0.327	0.387	0.438	0.476	0.392	11.39	11.3	11.86	10.4	9.7
CAF197	06/09/2008	0.327	0.385	0.436	0.474	0.391	12.48	11.26	11.69	10.4	9.7
CAF197	06/10/2008	0.33	0.383	0.434	0.472	0.389	11.69	11.38	11.72	10.4	9.7
CAF197	06/11/2008	0.335	0.384	0.434	0.471	0.389	10.5	11.1	11.69	10.37	9.7
CAF197	06/12/2008	0.338	0.383	0.434	0.471	0.39	10.72	10.77	11.54	10.3	9.7
CAF197	06/13/2008	0.339	0.384	0.434	0.469	0.389	12.19	10.79	11.4	10.28	9.7
CAF197	06/14/2008	0.338	0.384	0.434	0.469	0.389	13.25	11.15	11.47	10.2	9.7
CAF197	06/15/2008	0.337	0.384	0.434	0.468	0.389	14.11	11.57	11.67	10.2	9.7
CAF197	06/16/2008	0.338	0.384	0.434	0.468	0.388	15.16	12.03	11.92	10.3	9.7
CAF197	06/17/2008	0.342	0.384	0.435	0.467	0.388	15.8	12.57	12.25	10.39	9.76
CAF197	06/18/2008	0.337	0.384	0.435	0.467	0.388	15.4	12.94	12.58	10.54	9.83
CAF197	06/19/2008	0.337	0.384	0.435	0.466	0.388	15.61	13.09	12.83	10.7	9.93
CAF197	06/20/2008	0.341	0.384	0.436	0.465	0.388	16.4	13.36	13.04	10.85	10.04
CAF197	06/21/2008	0.341	0.384	0.436	0.464	0.388	17	13.73	13.3	11.03	10.16
CAF197	06/22/2008	0.338	0.383	0.436	0.464	0.388	16.67	14.04	13.58	11.18	10.29
CAF197	06/23/2008	0.337	0.383	0.437	0.464	0.389	16.5	14.17	13.78	11.36	10.43
CAF197	06/24/2008	0.338	0.385	0.439	0.466	0.391	16.62	14.26	13.95	11.53	10.55
CAF197	06/25/2008	0.337	0.384	0.439	0.465	0.391	16.89	14.37	14.09	11.66	10.68
CAF197	06/26/2008	0.337	0.383	0.439	0.464	0.391	17.12	14.54	14.25	11.8	10.81
CAF197	06/27/2008	0.336	0.383	0.439	0.463	0.391	17.24	14.67	14.41	11.94	10.94
CAF197	06/28/2008	0.337	0.382	0.439	0.462	0.391	18.08	14.91	14.57	12.07	11.05
CAF197	06/29/2008	0.339	0.381	0.439	0.461	0.391	19.17	15.29	14.79	12.2	11.17
CAF197	06/30/2008	0.339	0.38	0.439	0.461	0.391	20	15.79	15.09	12.35	11.29
CAF197	07/01/2008	0.337	0.38	0.44	0.46	0.391	20.21	16.26	15.44	12.53	11.43
CAF197	07/02/2008	0.334	0.379	0.44	0.459	0.391	20.08	16.55	15.77	12.74	11.57
CAF197	07/03/2008	0.334	0.378	0.44	0.459	0.391	20.78	16.8	16.03	12.96	11.74
CAF197	07/04/2008	0.331	0.377	0.44	0.458	0.391	20.72	17.12	16.31	13.16	11.92
CAF197	07/05/2008	0.326	0.375	0.441	0.457	0.391	20.03	17.24	16.55	13.37	12.09
CAF197	07/06/2008	0.324	0.374	0.44	0.457	0.391	20	17.25	16.71	13.55	12.25
CAF197	07/07/2008	0.32	0.372	0.44	0.456	0.391	19.81	17.27	16.82	13.73	12.42
CAF197	07/08/2008	0.317	0.371	0.44	0.455	0.391	20.03	17.29	16.91	13.86	12.56
CAF197	07/09/2008	0.314	0.369	0.44	0.455	0.391	20.51	17.39	17.02	13.97	12.69
CAF197	07/10/2008	0.309	0.368	0.44	0.454	0.391	20.67	17.62	17.15	14.1	12.83
CAF197	07/11/2008	0.302	0.366	0.44	0.454	0.391	19.88	17.68	17.28	14.22	12.95
CAF197	07/12/2008	0.297	0.364	0.44	0.453	0.391	19.81	17.58	17.36	14.34	13.07
CAF197	07/13/2008	0.293	0.362	0.439	0.452	0.391	20.28	17.58	17.4	14.43	13.17
CAF197	07/14/2008	0.288	0.36	0.439	0.451	0.391	20.64	17.75	17.46	14.5	13.28
CAF197	07/15/2008	0.284	0.358	0.439	0.45	0.391	20.99	17.93	17.57	14.6	13.37
CAF197	07/16/2008	0.28	0.356	0.438	0.449	0.391	20.92	18.08	17.73	14.7	13.46
CAF197	07/17/2008	0.276	0.353	0.438	0.449	0.391	20.75	18.16	17.84	14.8	13.55
CAF197	07/18/2008	0.272	0.351	0.438	0.448	0.391	20.76	18.22	17.93	14.9	13.65
CAF197	07/19/2008	0.269	0.349	0.438	0.447	0.39	20.5	18.23	18	15	13.75
CAF197	07/20/2008	0.268	0.346	0.437	0.446	0.39	20.96	18.27	18	15.09	13.84
CAF197	07/21/2008	0.267	0.344	0.437	0.445	0.39	21.34	18.38	18.04	15.17	13.94
CAF197	07/22/2008	0.265	0.342	0.436	0.445	0.39	20.93	18.57	18.13	15.26	14.02
CAF197	07/23/2008	0.26	0.34	0.436	0.444	0.39	19.18	18.38	18.2	15.35	14.1
CAF197	07/24/2008	0.259	0.337	0.435	0.443	0.39	18.92	18	18.11	15.4	14.2
CAF197	07/25/2008	0.262	0.335	0.435	0.442	0.39	19.87	17.87	17.96	15.4	14.27
CAF197	07/26/2008	0.264	0.333	0.434	0.441	0.39	20.6	18.03	17.91	15.4	14.3
CAF197	07/27/2008	0.264	0.332	0.433	0.44	0.39	20.67	18.24	17.94	15.42	14.32
CAF197	07/28/2008	0.263	0.33	0.433	0.439	0.39	20.45	18.3	18.03	15.5	14.4
CAF197	07/29/2008	0.263	0.329	0.432	0.438	0.39	20.55	18.37	18.1	15.53	14.42
CAF197	07/30/2008	0.262	0.327	0.432	0.437	0.39	20.16	18.38	18.1	15.6	14.5
CAF197	07/31/2008	0.261	0.326	0.431	0.435	0.39	19.74	18.27	18.1	15.65	14.54
CAF197	08/01/2008	0.262	0.324	0.43	0.435	0.39	20.35	18.27	18.1	15.7	14.6
CAF197	08/02/2008	0.262	0.323	0.43	0.434	0.39	20.3	18.35	18.1	15.7	14.64
CAF197	08/03/2008	0.261	0.322	0.429	0.432	0.39	20.01	18.36	18.17	15.77	14.7
CAF197	08/04/2008	0.262	0.321	0.429	0.431	0.389	20.35	18.35	18.2	15.8	14.72
CAF197	08/05/2008	0.263	0.321	0.429	0.43	0.389	21.02	18.45	18.2	15.8	14.8
CAF197	08/06/2008	0.265	0.32	0.429	0.429	0.389	21.73	18.71	18.28	15.88	14.8
CAF197	08/07/2008	0.265	0.32	0.429	0.428	0.389	21.9	19.01	18.39	15.92	14.89
CAF197	08/08/2008	0.265	0.32	0.429	0.427	0.389	21.71	19.15	18.55	16.02	14.92
CAF197	08/09/2008	0.265	0.319	0.429	0.427	0.389	21.74	19.27	18.66	16.11	15
CAF197	08/10/2008	0.263	0.319	0.429	0.426	0.389	21.18	19.29	18.76	16.2	15.1
CAF197	08/11/2008	0.261	0.318	0.429	0.425	0.389	20.41	19.14	18.8	16.3	15.17
CAF197	08/12/2008	0.261	0.318	0.429	0.423	0.389	20.55	18.97	18.73	16.32	15.25
CAF197	08/13/2008	0.263	0.317	0.429	0.423	0.389	21.24	18.98	18.7	16.4	15.3
CAF197	08/14/2008	0.264	0.317	0.429	0.422	0.389	21.75	19.16	18.74	16.4	15.37
CAF197	08/15/2008	0.265	0.317	0.429	0.421	0.389	22.45	19.42	18.85	16.46	15.4
CAF197	08/16/2008	0.266	0.317	0.429	0.421	0.389	22.72	19.68	19.02	16.52	15.45
CAF197	08/17/2008	0.267	0.317	0.429	0.419	0.389	23.33	19.94	19.19	16.55	15.51
CAF197	08/18/2008	0.267	0.317	0.429	NA	0.389	23.75	20.26	19.39	NA	15.6
CAF197	08/19/2008	0.265	0.317	0.429	NA	0.389	22.9	20.48	19.6	NA	15.69
CAF197	08/20/2008	0.262	0.317	0.43	NA	0.389	20.9	20.26	19.7	NA	15.78
CAF197	08/21/2008	0.262	0.316	0.43	NA	0.389	19.33	19.7	19.59	NA	15.89
CAF197	08/22/2008	0.261	0.314	0.429	NA	0.389	17.82	19.02	19.3	NA	15.97
CAF197	08/23/2008	0.263	0.313	0.428	NA	0.389	18.08	18.41	18.93	NA	16
CAF197	08/24/2008	0.267	0.313	0.428	NA	0.389	19.25	18.21	18.62	NA	16
CAF197	08/25/2008	0.268	0.313	0.427	NA	0.388	19.45	18.34	18.5	NA	15.92
CAF197	08/26/2008	0.265	0.312	0.427	NA	0.388	17.66	18.17	18.42	NA	15.9
CAF197	08/27/2008	0.264	0.311	0.427	NA	0.388	17	17.7	18.23	NA	15.83
CAF197	08/28/2008	0.263	0.311	0.427	NA	0.388	16.5	17.37	18.03	NA	15.8
CAF197	08/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	08/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	08/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/18/2008	0.322	0.298	0.405	NA	0.378	6.57	7.5	8.3	NA	9.9
CAF197	11/19/2008	0.321	0.299	0.405	NA	0.378	6.26	7.5	8.3	NA	9.81
CAF197	11/20/2008	0.319	0.299	0.405	NA	0.378	6.37	7.44	8.23	NA	9.72
CAF197	11/21/2008	0.317	0.299	0.406	NA	0.378	5.87	7.38	8.2	NA	9.64
CAF197	11/22/2008	0.315	0.299	0.405	NA	0.378	5.35	7.17	8.08	NA	9.57
CAF197	11/23/2008	0.313	0.299	0.405	NA	0.378	4.69	6.92	7.93	NA	9.48
CAF197	11/24/2008	0.312	0.298	0.405	NA	0.378	4.08	6.56	7.72	NA	9.4
CAF197	11/25/2008	0.311	0.298	0.405	NA	0.378	4.04	6.22	7.48	NA	9.3
CAF197	11/26/2008	0.31	0.298	0.405	NA	0.378	4.38	6.04	7.26	NA	9.19
CAF197	11/27/2008	0.309	0.298	0.404	NA	0.377	3.95	5.98	7.12	NA	9.07
CAF197	11/28/2008	0.308	0.298	0.404	NA	0.377	3.65	5.76	6.97	NA	8.96
CAF197	11/29/2008	0.312	0.298	0.404	NA	0.377	4	5.6	6.8	NA	8.83
