Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF308	02/02/2008	0.297	0.414	0.427	0.268	0.289	1.2	1.9	2.7	3.83	4.4
CAF308	02/03/2008	0.297	0.414	0.426	0.268	0.289	1.2	1.9	2.7	3.8	4.38
CAF308	02/04/2008	0.297	0.414	0.426	0.269	0.289	1.2	1.9	2.7	3.8	4.3
CAF308	02/05/2008	0.297	0.413	0.426	0.269	0.289	1.2	1.9	2.7	3.8	4.3
CAF308	02/06/2008	0.297	0.413	0.425	0.269	0.289	1.2	1.9	2.7	3.8	4.3
CAF308	02/07/2008	0.297	0.413	0.425	0.269	0.289	1.2	1.9	2.7	3.73	4.3
CAF308	02/08/2008	0.297	0.413	0.425	0.269	0.289	1.2	1.9	2.64	3.7	4.2
CAF308	02/09/2008	0.309	0.416	0.43	0.269	0.289	1.16	1.89	2.6	3.7	4.2
CAF308	02/10/2008	0.323	0.424	0.446	0.27	0.289	1.08	1.8	2.6	3.7	4.2
CAF308	02/11/2008	0.318	0.426	0.45	0.27	0.289	1.04	1.71	2.5	3.64	4.2
CAF308	02/12/2008	0.326	0.427	0.451	0.293	0.289	1.08	1.72	2.5	3.6	4.1
CAF308	02/13/2008	0.321	0.429	0.454	0.338	0.289	1.03	1.7	2.5	3.57	4.1
CAF308	02/14/2008	0.314	0.428	0.454	0.365	0.289	1.1	1.7	2.5	3.5	4.1
CAF308	02/15/2008	0.312	0.428	0.453	0.372	0.289	1.1	1.7	2.5	3.5	4.1
CAF308	02/16/2008	0.31	0.427	0.452	0.379	0.289	1.1	1.7	2.5	3.5	4.02
CAF308	02/17/2008	0.313	0.427	0.451	0.385	0.289	1.1	1.7	2.5	3.5	4
CAF308	02/18/2008	0.314	0.428	0.452	0.39	0.289	1.1	1.7	2.5	3.5	4
CAF308	02/19/2008	0.312	0.427	0.452	0.394	0.289	1.1	1.72	2.5	3.47	4
CAF308	02/20/2008	0.313	0.427	0.451	0.397	0.29	1.1	1.8	2.43	3.4	3.91
CAF308	02/21/2008	0.315	0.428	0.451	0.399	0.29	1.1	1.74	2.4	3.4	3.9
CAF308	02/22/2008	0.32	0.43	0.453	0.401	0.29	1.1	1.7	2.4	3.4	3.9
CAF308	02/23/2008	0.322	0.431	0.458	0.407	0.29	1.1	1.7	2.4	3.4	3.89
CAF308	02/24/2008	0.324	0.433	0.46	0.42	0.29	1.08	1.7	2.4	3.4	3.8
CAF308	02/25/2008	0.327	0.433	0.462	0.433	0.29	1.09	1.67	2.32	3.3	3.8
CAF308	02/26/2008	0.331	0.434	0.464	0.44	0.292	1.12	1.6	2.3	3.3	3.72
CAF308	02/27/2008	0.321	0.433	0.463	0.441	0.337	1.29	1.66	2.3	3.24	3.69
CAF308	02/28/2008	0.318	0.431	0.461	0.44	0.373	1.68	1.75	2.3	3.2	3.6
CAF308	02/29/2008	0.316	0.43	0.46	0.44	0.382	1.85	1.84	2.38	3.2	3.6
CAF308	03/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	03/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	04/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	05/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	05/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	05/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	05/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	05/05/2008	0.286	0.413	0.432	0.421	0.388	9.63	7.18	6.43	6.1	5.8
CAF308	05/06/2008	0.285	0.413	0.432	0.421	0.388	9.93	7.44	6.6	6.16	5.85
CAF308	05/07/2008	0.284	0.413	0.432	0.421	0.388	10.04	7.72	6.84	6.3	5.95
CAF308	05/08/2008	0.282	0.412	0.431	0.421	0.388	9.6	7.9	7.05	6.45	6.07
CAF308	05/09/2008	0.28	0.412	0.431	0.421	0.388	9.53	7.98	7.21	6.6	6.19
CAF308	05/10/2008	0.279	0.412	0.43	0.42	0.388	9.6	8.05	7.33	6.73	6.31
CAF308	05/11/2008	0.277	0.412	0.429	0.42	0.387	9.54	8.1	7.42	6.85	6.42
CAF308	05/12/2008	0.275	0.411	0.429	0.42	0.387	8.98	8.1	7.5	6.95	6.52
CAF308	05/13/2008	0.274	0.411	0.429	0.42	0.387	9.15	8.1	7.52	7.03	6.61
CAF308	05/14/2008	0.273	0.411	0.428	0.42	0.387	9.36	8.1	7.6	7.1	6.7
CAF308	05/15/2008	0.273	0.411	0.428	0.419	0.387	10.34	8.2	7.62	7.19	6.78
CAF308	05/16/2008	0.274	0.411	0.427	0.419	0.387	11.92	8.56	7.76	7.25	6.84
CAF308	05/17/2008	0.272	0.41	0.427	0.418	0.387	13.04	9.11	8	7.34	6.91
CAF308	05/18/2008	0.269	0.41	0.426	0.418	0.387	13.7	9.68	8.34	7.49	7.01
CAF308	05/19/2008	0.265	0.41	0.425	0.418	0.387	13.74	10.16	8.69	7.67	7.13
CAF308	05/20/2008	0.265	0.409	0.425	0.418	0.387	13.68	10.49	9.02	7.89	7.27
CAF308	05/21/2008	0.267	0.409	0.425	0.418	0.387	12.01	10.59	9.27	8.1	7.45
CAF308	05/22/2008	0.263	0.408	0.424	0.418	0.387	11.17	10.39	9.4	8.3	7.6
CAF308	05/23/2008	0.261	0.407	0.424	0.418	0.387	10.96	10.14	9.4	8.44	7.75
CAF308	05/24/2008	0.259	0.406	0.423	0.418	0.387	11.17	10	9.31	8.52	7.88
CAF308	05/25/2008	0.258	0.405	0.423	0.417	0.386	12.04	10.05	9.3	8.6	7.99
CAF308	05/26/2008	0.255	0.405	0.422	0.417	0.386	12.55	10.23	9.39	8.64	8.06
CAF308	05/27/2008	0.251	0.403	0.421	0.417	0.386	12.78	10.45	9.53	8.71	8.12
CAF308	05/28/2008	0.248	0.402	0.421	0.417	0.386	13.1	10.64	9.65	8.81	8.2
CAF308	05/29/2008	0.248	0.402	0.42	0.416	0.386	12.92	10.84	9.8	8.91	8.3
CAF308	05/30/2008	0.248	0.401	0.419	0.416	0.386	12.92	10.9	9.92	9.02	8.39
CAF308	05/31/2008	0.247	0.399	0.419	0.416	0.386	13.61	11.04	10.04	9.12	8.49
CAF308	06/01/2008	0.245	0.396	0.418	0.416	0.385	14.04	11.29	10.18	9.22	8.58
CAF308	06/02/2008	0.242	0.395	0.417	0.415	0.385	13.66	11.48	10.35	9.34	8.67
CAF308	06/03/2008	0.239	0.393	0.416	0.415	0.385	12.92	11.51	10.49	9.47	8.77
CAF308	06/04/2008	0.237	0.391	0.415	0.415	0.385	12.28	11.44	10.55	9.58	8.88
CAF308	06/05/2008	0.237	0.389	0.415	0.415	0.385	12.14	11.27	10.51	9.69	9
CAF308	06/06/2008	0.236	0.386	0.414	0.414	0.385	12.01	11.2	10.5	9.71	9.08
CAF308	06/07/2008	0.234	0.384	0.413	0.414	0.385	11.39	11.07	10.5	9.8	9.13
CAF308	06/08/2008	0.232	0.379	0.411	0.414	0.385	11.24	10.9	10.43	9.8	9.2
CAF308	06/09/2008	0.231	0.372	0.411	0.413	0.384	11.85	10.8	10.4	9.8	9.2
CAF308	06/10/2008	0.23	0.369	0.412	0.413	0.384	11.29	10.88	10.34	9.8	9.28
CAF308	06/11/2008	0.229	0.368	0.413	0.413	0.384	10.39	10.68	10.31	9.8	9.3
CAF308	06/12/2008	0.23	0.363	0.412	0.412	0.384	10.71	10.45	10.23	9.8	9.3
CAF308	06/13/2008	0.231	0.356	0.409	0.412	0.384	11.81	10.45	10.13	9.8	9.3
CAF308	06/14/2008	0.23	0.347	0.406	0.411	0.384	12.46	10.69	10.17	9.8	9.3
CAF308	06/15/2008	0.229	0.338	0.403	0.411	0.383	12.66	10.94	10.27	9.8	9.3
CAF308	06/16/2008	0.227	0.327	0.398	0.41	0.383	13	11.13	10.38	9.8	9.31
CAF308	06/17/2008	0.224	0.315	0.392	0.41	0.383	13.36	11.32	10.51	9.9	9.4
CAF308	06/18/2008	0.22	0.305	0.384	0.409	0.383	13.25	11.49	10.64	9.95	9.4
CAF308	06/19/2008	0.216	0.295	0.374	0.408	0.383	13.24	11.6	10.75	10.04	9.5
CAF308	06/20/2008	0.212	0.287	0.36	0.407	0.383	13.55	11.68	10.85	10.1	9.55
CAF308	06/21/2008	0.209	0.281	0.342	0.406	0.383	14.03	11.84	10.94	10.2	9.6
CAF308	06/22/2008	0.207	0.278	0.329	0.405	0.383	14.2	12.05	11.06	10.27	9.7
CAF308	06/23/2008	0.205	0.275	0.314	0.404	0.382	14.21	12.22	11.2	10.35	9.75
CAF308	06/24/2008	0.203	0.272	0.295	0.403	0.382	14.14	12.3	11.32	10.44	9.8
CAF308	06/25/2008	0.2	0.27	0.28	0.402	0.381	14.08	12.39	11.4	10.53	9.9
CAF308	06/26/2008	0.198	0.268	0.268	0.4	0.38	14.16	12.4	11.5	10.6	9.97
CAF308	06/27/2008	0.196	0.265	0.258	0.398	0.379	14.35	12.49	11.55	10.69	10.03
CAF308	06/28/2008	0.195	0.263	0.251	0.395	0.377	14.68	12.6	11.63	10.75	10.1
CAF308	06/29/2008	0.194	0.261	0.244	0.392	0.375	15.31	12.78	11.72	10.81	10.17
CAF308	06/30/2008	0.193	0.26	0.239	0.387	0.373	15.91	13.05	11.86	10.9	10.23
CAF308	07/01/2008	0.192	0.259	0.236	0.382	0.37	16.33	13.35	12.04	10.98	10.3
CAF308	07/02/2008	0.19	0.259	0.235	0.377	0.366	16.34	13.59	12.24	11.08	10.39
CAF308	07/03/2008	0.19	0.258	0.232	0.37	0.359	16.75	13.81	12.4	11.2	10.47
CAF308	07/04/2008	0.189	0.257	0.23	0.364	0.352	16.92	14.04	12.59	11.33	10.56
CAF308	07/05/2008	0.187	0.257	0.229	0.358	0.344	16.53	14.2	12.77	11.45	10.65
CAF308	07/06/2008	0.186	0.256	0.228	0.352	0.334	16.52	14.26	12.9	11.56	10.75
CAF308	07/07/2008	0.185	0.255	0.227	0.345	0.322	16.34	14.3	13	11.67	10.85
CAF308	07/08/2008	0.184	0.254	0.225	0.338	0.31	16.32	14.3	13.07	11.77	10.95
CAF308	07/09/2008	0.184	0.253	0.224	0.331	0.297	16.64	14.31	13.1	11.84	11.03
CAF308	07/10/2008	0.184	0.252	0.222	0.323	0.286	16.9	14.46	13.18	11.9	11.1
CAF308	07/11/2008	0.183	0.252	0.221	0.316	0.278	16.5	14.56	13.28	12	11.17
CAF308	07/12/2008	0.181	0.251	0.22	0.31	0.272	16.16	14.49	13.3	12.07	11.22
CAF308	07/13/2008	0.181	0.25	0.219	0.304	0.267	16.47	14.47	13.31	12.1	11.3
CAF308	07/14/2008	0.182	0.249	0.218	0.298	0.262	16.95	14.55	13.4	12.2	11.35
CAF308	07/15/2008	0.182	0.249	0.217	0.293	0.259	17.38	14.71	13.45	12.21	11.4
CAF308	07/16/2008	0.182	0.249	0.216	0.289	0.256	17.32	14.87	13.57	12.3	11.45
CAF308	07/17/2008	0.181	0.248	0.216	0.286	0.254	17.22	14.98	13.69	12.37	11.5
CAF308	07/18/2008	0.181	0.248	0.215	0.283	0.252	17.25	15.07	13.79	12.45	11.59
CAF308	07/19/2008	0.18	0.247	0.214	0.282	0.25	17.18	15.1	13.87	12.52	11.65
CAF308	07/20/2008	0.18	0.247	0.214	0.28	0.249	17.32	15.17	13.9	12.6	11.7
CAF308	07/21/2008	0.18	0.247	0.213	0.278	0.248	17.67	15.25	14	12.69	11.79
CAF308	07/22/2008	0.18	0.247	0.214	0.278	0.249	17.6	15.37	14.08	12.75	11.85
CAF308	07/23/2008	0.178	0.247	0.214	0.278	0.25	16.72	15.37	14.19	12.82	11.9
CAF308	07/24/2008	0.177	0.247	0.214	0.278	0.249	16.43	15.25	14.2	12.9	11.99
CAF308	07/25/2008	0.178	0.246	0.213	0.277	0.249	16.72	15.1	14.14	12.94	12.03
CAF308	07/26/2008	0.179	0.246	0.213	0.276	0.248	17.23	15.16	14.1	13	12.1
CAF308	07/27/2008	0.179	0.246	0.213	0.276	0.248	17.52	15.3	14.2	13	12.1
CAF308	07/28/2008	0.18	0.247	0.213	0.276	0.248	17.55	15.46	14.27	13.04	12.18
CAF308	07/29/2008	0.179	0.247	0.213	0.276	0.248	17.45	15.5	14.35	13.1	12.2
CAF308	07/30/2008	0.179	0.247	0.213	0.276	0.249	17.5	15.57	14.4	13.17	12.27
CAF308	07/31/2008	0.179	0.247	0.213	0.276	0.249	17.29	15.6	14.48	13.2	12.3
CAF308	08/01/2008	0.18	0.247	0.213	0.276	0.249	17.6	15.6	14.5	13.29	12.38
CAF308	08/02/2008	0.18	0.247	0.214	0.276	0.249	17.91	15.67	14.53	13.3	12.4
CAF308	08/03/2008	0.18	0.248	0.214	0.276	0.25	17.66	15.8	14.61	13.37	12.47
CAF308	08/04/2008	0.18	0.248	0.214	0.277	0.251	17.59	15.8	14.7	13.4	12.5
CAF308	08/05/2008	0.181	0.248	0.214	0.277	0.252	17.91	15.84	14.7	13.48	12.57
CAF308	08/06/2008	0.182	0.248	0.214	0.277	0.252	18.46	15.96	14.77	13.5	12.6
CAF308	08/07/2008	0.182	0.249	0.214	0.277	0.253	18.85	16.18	14.86	13.55	12.66
CAF308	08/08/2008	0.183	0.25	0.215	0.278	0.254	18.92	16.36	15.02	13.62	12.7
CAF308	08/09/2008	0.183	0.25	0.215	0.278	0.255	19.15	16.54	15.15	13.71	12.8
CAF308	08/10/2008	0.183	0.25	0.216	0.279	0.256	18.99	16.68	15.28	13.8	12.87
CAF308	08/11/2008	0.182	0.251	0.216	0.279	0.257	18.43	16.7	15.4	13.9	12.93
CAF308	08/12/2008	0.181	0.25	0.216	0.279	0.258	18.37	16.6	15.4	13.99	13
CAF308	08/13/2008	0.182	0.238	0.216	0.28	0.26	18.71	16.6	15.4	14.01	13.1
CAF308	08/14/2008	0.183	0.233	0.217	0.28	0.261	19.03	16.68	15.5	14.1	13.13
CAF308	08/15/2008	0.184	0.239	0.217	0.28	0.262	19.55	16.85	15.55	14.11	13.2
CAF308	08/16/2008	0.184	0.246	0.217	0.281	0.263	19.86	17.06	15.66	14.2	13.26
CAF308	08/17/2008	0.186	0.247	0.218	0.281	0.264	20.38	17.29	15.82	14.27	13.3
CAF308	08/18/2008	0.186	0.247	0.218	0.281	0.265	20.85	17.56	15.98	14.36	13.4
CAF308	08/19/2008	0.186	0.248	0.218	0.281	0.266	20.63	17.83	16.18	14.47	13.48
CAF308	08/20/2008	0.183	0.248	0.219	0.282	0.267	19.22	17.84	16.34	14.58	13.56
CAF308	08/21/2008	0.186	0.247	0.219	0.282	0.268	18.35	17.55	16.35	14.7	13.67
CAF308	08/22/2008	0.186	0.246	0.219	0.282	0.269	17.41	17.2	16.25	14.78	13.75
CAF308	08/23/2008	0.186	0.246	0.218	0.283	0.27	16.92	16.78	16.07	14.8	13.8
CAF308	08/24/2008	0.189	0.245	0.218	0.283	0.271	17.26	16.49	15.86	14.72	13.8
CAF308	08/25/2008	0.19	0.245	0.217	0.283	0.272	17.4	16.4	15.72	14.7	13.8
CAF308	08/26/2008	0.188	0.244	0.217	0.283	0.273	16.55	16.3	15.65	14.6	13.8
CAF308	08/27/2008	0.188	0.244	0.217	0.283	0.273	16.15	16.02	15.53	14.6	13.8
CAF308	08/28/2008	0.188	0.243	0.217	0.283	0.274	15.84	15.81	15.38	14.51	13.8
CAF308	08/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/18/2008	0.261	0.226	0.204	0.277	NA	6.81	7.4	8.1	9.1	NA
CAF308	11/19/2008	0.26	0.226	0.204	0.276	NA	6.55	7.4	8.02	9.03	NA
CAF308	11/20/2008	0.259	0.226	0.204	0.276	NA	6.52	7.32	8	8.96	NA
CAF308	11/21/2008	0.259	0.225	0.204	0.276	NA	6.27	7.29	7.92	8.9	NA
CAF308	11/22/2008	0.257	0.225	0.204	0.276	NA	5.86	7.14	7.86	8.82	NA
CAF308	11/23/2008	0.256	0.225	0.203	0.276	NA	5.33	6.94	7.75	8.76	NA
