Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF003	03/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	03/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	10/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	11/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	12/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/01/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/02/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/03/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/04/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/05/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/06/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/07/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/08/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/09/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/10/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/11/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/12/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/13/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/14/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/15/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/16/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/17/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/18/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/19/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/20/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/21/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/22/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/23/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/24/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/25/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/26/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/27/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/28/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/29/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/30/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	01/31/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	02/01/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	02/02/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	02/03/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	02/04/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	02/05/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	02/06/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	02/07/2009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
