Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF075	02/05/2008	0.412	0.438	0.412	0.339	NA	1.6	2.8	3.4	4.4	NA
CAF075	02/06/2008	0.412	0.438	0.412	0.339	NA	1.7	2.8	3.4	4.4	NA
CAF075	02/07/2008	0.412	0.438	0.412	0.339	NA	1.7	2.8	3.4	4.4	NA
CAF075	02/08/2008	0.412	0.438	0.413	0.34	NA	1.7	2.8	3.4	4.38	NA
CAF075	02/09/2008	0.421	0.441	0.413	0.341	NA	1.7	2.8	3.4	4.33	NA
CAF075	02/10/2008	0.433	0.447	0.419	0.341	NA	1.62	2.72	3.4	4.3	NA
CAF075	02/11/2008	0.435	0.45	0.426	0.341	NA	1.6	2.7	3.32	4.3	NA
CAF075	02/12/2008	0.447	0.45	0.426	0.342	NA	1.56	2.7	3.3	4.29	NA
CAF075	02/13/2008	0.449	0.453	0.433	0.342	NA	1.52	2.6	3.3	4.27	NA
CAF075	02/14/2008	0.436	0.451	0.434	0.343	NA	1.6	2.6	3.3	4.2	NA
CAF075	02/15/2008	0.432	0.45	0.433	0.344	NA	1.6	2.67	3.3	4.2	NA
CAF075	02/16/2008	0.429	0.45	0.433	0.346	NA	1.6	2.7	3.3	4.2	NA
CAF075	02/17/2008	0.428	0.449	0.432	0.357	NA	1.69	2.7	3.3	4.2	NA
CAF075	02/18/2008	0.429	0.449	0.432	0.372	NA	1.7	2.7	3.3	4.18	NA
CAF075	02/19/2008	0.427	0.449	0.432	0.385	NA	1.7	2.7	3.3	4.17	NA
CAF075	02/20/2008	0.426	0.448	0.431	0.394	NA	1.7	2.7	3.3	4.16	NA
CAF075	02/21/2008	0.427	0.448	0.431	0.4	NA	1.7	2.7	3.3	4.13	NA
CAF075	02/22/2008	0.434	0.449	0.431	0.403	NA	1.7	2.7	3.3	4.11	NA
CAF075	02/23/2008	0.44	0.451	0.432	0.406	NA	1.7	2.7	3.3	4.11	NA
CAF075	02/24/2008	0.445	0.453	0.434	0.409	NA	1.7	2.7	3.3	4.11	NA
CAF075	02/25/2008	0.45	0.456	0.439	0.415	NA	1.68	2.69	3.21	4.1	NA
CAF075	02/26/2008	0.458	0.46	0.444	0.43	NA	1.61	2.6	3.2	4.09	NA
CAF075	02/27/2008	0.452	0.459	0.444	0.435	NA	1.7	2.6	3.12	4	NA
CAF075	02/28/2008	0.448	0.458	0.445	0.436	NA	1.91	2.6	3.1	3.98	NA
CAF075	02/29/2008	0.442	0.456	0.444	0.436	NA	2.1	2.66	3.1	3.91	NA
CAF075	03/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	07/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	08/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
