Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF061	02/16/2008	0.446	0.485	0.483	0.45	NA	1.1	3	4.1	4	2.74
CAF061	02/17/2008	0.46	0.486	0.482	0.449	NA	1.21	3	4.1	4	3.48
CAF061	02/18/2008	0.439	0.486	0.482	0.45	NA	1.23	3.03	4.1	3.95	3.36
CAF061	02/19/2008	0.43	0.486	0.483	0.45	NA	1.06	3.08	4.1	3.9	3.55
CAF061	02/20/2008	0.428	0.487	0.483	0.45	NA	1.28	3	4.1	3.9	3.64
CAF061	02/21/2008	0.426	0.487	0.482	0.449	NA	1.51	3.07	4.1	3.9	3.76
CAF061	02/22/2008	0.427	0.487	0.482	0.449	NA	1.79	3.1	4.1	3.9	4.57
CAF061	02/23/2008	0.429	0.488	0.482	0.45	NA	2.31	3.18	4.1	3.9	5.86
CAF061	02/24/2008	0.434	0.488	0.482	0.45	NA	3.05	3.31	4.13	3.9	5.97
CAF061	02/25/2008	0.448	0.489	0.482	0.45	NA	3.09	3.51	4.2	3.95	6.12
CAF061	02/26/2008	0.492	0.49	0.483	0.451	NA	3.22	3.67	4.28	4	6.26
CAF061	02/27/2008	0.499	0.49	0.483	0.452	NA	3.35	3.78	4.36	4.06	6.39
CAF061	02/28/2008	0.5	0.49	0.483	0.452	NA	3.51	3.9	4.44	4.1	6.48
CAF061	02/29/2008	0.502	0.49	0.483	0.452	NA	3.35	4	4.5	4.17	6.57
CAF061	03/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/13/2008	0.47	0.495	NA	0.46	NA	9.31	8.7	NA	7.62	NA
CAF061	05/14/2008	0.469	0.495	NA	0.461	NA	10	8.7	NA	7.7	NA
CAF061	05/15/2008	0.467	0.495	NA	0.461	NA	12.12	8.87	NA	7.7	NA
CAF061	05/16/2008	0.464	0.494	NA	0.461	NA	14.1	9.3	NA	7.78	NA
CAF061	05/17/2008	0.461	0.494	NA	0.46	NA	15.2	9.92	NA	7.89	NA
CAF061	05/18/2008	0.458	0.494	NA	0.46	NA	15.65	10.53	NA	8.09	NA
CAF061	05/19/2008	0.458	0.494	NA	0.46	NA	15.24	11	NA	8.33	NA
CAF061	05/20/2008	0.457	0.494	NA	0.46	NA	14.6	11.33	NA	8.59	NA
CAF061	05/21/2008	0.459	0.494	NA	0.461	NA	12.17	11.44	NA	8.83	NA
CAF061	05/22/2008	0.458	0.494	NA	0.461	NA	11.27	11.17	NA	9.04	NA
CAF061	05/23/2008	0.456	0.493	NA	0.461	NA	11.6	10.89	NA	9.13	NA
CAF061	05/24/2008	0.456	0.493	NA	0.461	NA	12.15	10.78	NA	9.2	NA
CAF061	05/25/2008	0.455	0.493	NA	0.461	NA	13.65	10.82	NA	9.2	NA
CAF061	05/26/2008	0.454	0.493	NA	0.46	NA	14.03	11.08	NA	9.25	NA
CAF061	05/27/2008	0.457	0.493	NA	0.46	NA	14.51	11.34	NA	9.33	NA
CAF061	05/28/2008	0.463	0.493	NA	0.461	NA	14.91	11.59	NA	9.45	NA
CAF061	05/29/2008	0.464	0.492	NA	0.461	NA	14.42	11.62	NA	9.57	NA
CAF061	05/30/2008	0.462	0.494	NA	0.461	NA	14.82	11.9	NA	9.71	NA
CAF061	05/31/2008	0.459	0.493	NA	0.461	NA	16.16	12.05	NA	9.83	NA
CAF061	06/01/2008	0.462	0.494	NA	0.461	NA	16.37	12.36	NA	9.95	NA
CAF061	06/02/2008	0.461	0.493	NA	0.461	NA	15.36	12.6	NA	10.09	NA
CAF061	06/03/2008	0.46	0.493	NA	0.461	NA	14.18	12.59	NA	10.25	NA
CAF061	06/04/2008	0.461	0.493	NA	0.461	NA	13.23	12.45	NA	10.37	NA
CAF061	06/05/2008	0.46	0.493	0.419	0.461	0.451	13.47	12.28	NA	10.46	NA
CAF061	06/06/2008	0.461	0.493	0.42	0.461	0.452	12.63	12.19	NA	10.5	NA
CAF061	06/07/2008	0.462	0.493	0.42	0.461	0.453	11.42	12	NA	10.5	NA
CAF061	06/08/2008	0.457	0.493	0.421	0.461	0.453	11.8	11.7	NA	10.5	NA
CAF061	06/09/2008	0.455	0.492	0.421	0.46	0.453	13.06	11.61	NA	10.5	NA
CAF061	06/10/2008	0.459	0.492	0.421	0.46	0.453	11.53	11.69	NA	10.4	NA
CAF061	06/11/2008	0.463	0.493	0.421	0.46	0.453	10.79	11.5	NA	10.4	NA
CAF061	06/12/2008	0.462	0.493	0.421	0.46	0.454	11.72	11.26	NA	10.4	NA
CAF061	06/13/2008	0.456	0.493	0.421	0.46	0.453	13.72	11.28	NA	10.36	NA
CAF061	06/14/2008	0.454	0.493	0.422	0.46	0.453	14.5	11.57	NA	10.3	NA
CAF061	06/15/2008	0.452	0.492	0.422	0.459	0.453	15.25	11.87	NA	10.36	NA
CAF061	06/16/2008	0.451	0.492	0.423	0.459	0.453	16.22	12.18	NA	10.42	NA
CAF061	06/17/2008	0.448	0.492	0.423	0.46	0.452	16.51	12.53	NA	10.53	NA
CAF061	06/18/2008	0.443	0.491	0.424	0.46	0.453	15.7	12.77	NA	10.66	NA
CAF061	06/19/2008	0.438	0.491	0.425	0.46	0.453	16.08	12.87	NA	10.79	NA
CAF061	06/20/2008	0.432	0.491	0.425	0.46	0.453	17.44	13.02	NA	10.92	NA
CAF061	06/21/2008	0.425	0.49	0.425	0.461	0.453	18.13	13.35	NA	11.04	NA
CAF061	06/22/2008	0.423	0.49	0.426	0.461	0.453	17.47	13.64	NA	11.17	NA
CAF061	06/23/2008	0.419	0.489	0.427	0.461	0.453	17.07	13.78	NA	11.33	NA
CAF061	06/24/2008	0.413	0.489	0.427	0.462	0.454	17.3	13.86	NA	11.46	NA
CAF061	06/25/2008	0.407	0.488	0.428	0.463	0.454	17.54	13.95	NA	11.58	NA
CAF061	06/26/2008	0.401	0.488	0.428	0.462	0.454	17.66	14.06	NA	11.69	NA
CAF061	06/27/2008	0.395	0.487	0.428	0.462	0.454	17.86	14.1	NA	11.8	NA
CAF061	06/28/2008	0.391	0.486	0.429	0.463	0.454	18.97	14.23	NA	11.9	NA
CAF061	06/29/2008	0.387	0.486	0.429	0.463	0.454	20.42	14.5	NA	12.01	NA
CAF061	06/30/2008	0.384	0.485	0.43	0.463	0.454	21.27	14.9	NA	12.13	NA
CAF061	07/01/2008	0.378	0.483	0.43	0.463	0.455	21.07	15.31	NA	12.29	NA
CAF061	07/02/2008	0.373	0.481	0.431	0.463	0.455	20.79	15.57	NA	12.48	NA
CAF061	07/03/2008	0.37	0.479	0.432	0.463	0.455	21.6	15.76	NA	12.67	NA
CAF061	07/04/2008	0.364	0.477	0.432	0.463	0.455	20.85	16.02	NA	12.85	NA
CAF061	07/05/2008	0.357	0.475	0.433	0.463	0.455	19.64	16.08	NA	13.03	NA
CAF061	07/06/2008	0.353	0.473	0.433	0.463	0.455	19.75	16	NA	13.16	NA
CAF061	07/07/2008	0.348	0.47	0.434	0.463	0.456	19.14	15.98	NA	13.28	NA
CAF061	07/08/2008	0.345	0.467	0.434	0.463	0.456	19.23	15.9	NA	13.37	NA
CAF061	07/09/2008	0.344	0.464	0.434	0.463	0.456	19.94	15.89	NA	13.42	NA
CAF061	07/10/2008	0.34	0.461	0.434	0.462	0.456	19.6	15.98	NA	13.5	NA
CAF061	07/11/2008	0.333	0.457	0.434	0.462	0.456	18.2	15.98	NA	13.55	NA
CAF061	07/12/2008	0.332	0.454	0.434	0.462	0.456	18.43	15.85	NA	13.6	NA
CAF061	07/13/2008	0.331	0.45	0.433	0.462	0.457	19.08	15.79	NA	13.65	NA
CAF061	07/14/2008	0.329	0.445	0.433	0.464	0.457	19.4	15.87	NA	13.7	NA
CAF061	07/15/2008	0.328	0.441	0.432	0.465	0.457	20.1	15.96	NA	13.7	NA
CAF061	07/16/2008	0.325	0.437	0.432	0.465	0.457	19.74	16.09	NA	13.78	NA
CAF061	07/17/2008	0.321	0.432	0.431	0.465	0.457	19.1	16.16	NA	13.85	NA
CAF061	07/18/2008	0.318	0.428	0.43	0.465	0.457	18.74	16.14	NA	13.9	NA
CAF061	07/19/2008	0.315	0.423	0.429	0.465	0.457	18.52	16.07	NA	13.97	NA
CAF061	07/20/2008	0.314	0.418	0.427	0.464	0.457	18.96	16.03	NA	14	NA
CAF061	07/21/2008	0.312	0.413	0.425	0.463	0.457	19.06	16.08	NA	14	NA
CAF061	07/22/2008	0.308	0.409	0.424	0.462	0.457	18.17	16.13	NA	14.05	NA
CAF061	07/23/2008	0.304	0.408	0.422	0.461	0.458	17.36	16.02	NA	14.1	NA
CAF061	07/24/2008	0.302	0.404	0.42	0.458	0.458	17.08	15.83	NA	14.1	NA
CAF061	07/25/2008	0.304	0.398	0.416	0.455	0.458	18.37	15.7	NA	14.1	NA
CAF061	07/26/2008	0.304	0.392	0.412	0.451	0.458	19.11	15.84	NA	14.1	NA
CAF061	07/27/2008	0.302	0.387	0.408	0.446	0.458	19.04	15.97	NA	14.1	NA
CAF061	07/28/2008	0.299	0.382	0.405	0.44	0.459	18.68	16.05	NA	14.1	NA
CAF061	07/29/2008	0.294	0.378	0.402	0.433	0.459	18.17	16.06	NA	14.15	NA
CAF061	07/30/2008	0.293	0.373	0.399	0.427	0.459	18.39	16	NA	14.2	NA
CAF061	07/31/2008	0.287	0.369	0.395	0.419	0.459	17.64	15.97	NA	14.2	NA
CAF061	08/01/2008	0.288	0.364	0.391	0.408	0.459	18.54	15.97	NA	14.2	NA
CAF061	08/02/2008	0.288	0.36	0.388	0.398	0.459	18.88	16.06	NA	14.2	NA
CAF061	08/03/2008	0.281	0.357	0.385	0.389	0.459	17.54	16.08	NA	14.28	NA
CAF061	08/04/2008	0.28	0.354	0.382	0.381	0.459	17.94	16.01	NA	14.3	NA
CAF061	08/05/2008	0.28	0.35	0.378	0.372	0.459	18.85	16.07	NA	14.3	NA
CAF061	08/06/2008	0.281	0.346	0.374	0.363	0.459	19.73	16.22	NA	14.3	NA
CAF061	08/07/2008	0.278	0.343	0.37	0.357	0.459	19.7	16.44	NA	14.39	NA
CAF061	08/08/2008	0.281	0.342	0.368	0.354	0.458	20.68	16.58	NA	14.44	NA
CAF061	08/09/2008	0.278	0.34	0.365	0.35	0.455	20.5	16.83	NA	14.52	NA
CAF061	08/10/2008	0.273	0.34	0.363	0.348	0.437	19.57	16.94	NA	14.61	NA
CAF061	08/11/2008	0.267	0.34	0.361	0.348	0.433	18.37	16.85	NA	14.7	NA
CAF061	08/12/2008	0.264	0.339	0.359	0.347	0.43	18.65	16.68	NA	14.76	NA
CAF061	08/13/2008	0.267	0.339	0.357	0.345	0.427	19.85	16.68	NA	14.8	NA
CAF061	08/14/2008	0.266	0.339	0.355	0.344	0.425	20.25	16.87	NA	14.8	NA
CAF061	08/15/2008	0.269	0.339	0.352	0.342	0.422	21.39	17.1	NA	14.87	NA
CAF061	08/16/2008	0.266	0.339	0.35	0.341	0.419	21.68	17.4	NA	14.94	NA
CAF061	08/17/2008	0.267	0.339	0.348	0.34	0.417	22.72	17.68	NA	15.05	NA
CAF061	08/18/2008	0.264	0.339	0.347	0.339	0.414	22.83	18.03	NA	15.18	NA
CAF061	08/19/2008	0.258	0.34	0.347	0.34	0.411	21.55	18.27	NA	15.34	NA
CAF061	08/20/2008	0.266	0.34	0.348	0.341	0.409	19.48	18.17	NA	15.47	NA
CAF061	08/21/2008	0.308	0.339	0.348	0.342	0.408	18.31	17.79	NA	15.59	NA
CAF061	08/22/2008	0.321	0.338	0.348	0.342	0.406	16.93	17.31	NA	15.6	NA
CAF061	08/23/2008	0.326	0.337	0.347	0.342	0.403	17.64	16.89	NA	15.53	NA
CAF061	08/24/2008	0.33	0.337	0.346	0.342	0.398	18.96	16.74	NA	15.44	NA
CAF061	08/25/2008	0.326	0.336	0.346	0.342	0.394	18.1	16.79	NA	15.37	NA
CAF061	08/26/2008	0.324	0.336	0.346	0.342	0.39	16.21	16.61	NA	15.3	NA
CAF061	08/27/2008	0.326	0.335	0.346	0.342	0.387	16	16.25	NA	15.25	NA
CAF061	08/28/2008	0.324	0.335	0.345	0.342	0.385	15.13	16.02	NA	15.19	NA
CAF061	08/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/18/2008	0.382	0.319	0.322	0.34	0.346	7.06	8.4	9.32	9.5	10.41
CAF061	11/19/2008	0.381	0.32	0.322	0.34	0.345	6.43	8.43	9.3	9.49	10.4
CAF061	11/20/2008	0.38	0.319	0.322	0.34	0.345	6.55	8.4	9.26	9.4	10.3
CAF061	11/21/2008	0.378	0.319	0.322	0.339	0.345	5.95	8.3	9.2	9.34	10.26
CAF061	11/22/2008	0.376	0.319	0.321	0.339	0.345	5.52	8.14	9.13	9.29	10.2
CAF061	11/23/2008	0.374	0.319	0.321	0.339	0.344	4.59	7.92	9.04	9.2	10.13
CAF061	11/24/2008	0.373	0.318	0.32	0.339	0.344	4.13	7.59	8.91	9.09	10.09
CAF061	11/25/2008	0.372	0.318	0.32	0.339	0.344	4.2	7.3	8.75	8.96	10
CAF061	11/26/2008	0.372	0.318	0.319	0.338	0.343	4.68	7.15	8.59	8.83	9.92
CAF061	11/27/2008	0.371	0.317	0.319	0.338	0.343	3.89	7.08	8.46	8.69	9.84
CAF061	11/28/2008	0.373	0.317	0.318	0.338	0.343	3.72	6.89	8.35	8.58	9.75
CAF061	11/29/2008	0.398	0.317	0.318	0.338	0.342	4.28	6.72	8.22	8.46	9.67
CAF061	11/30/2008	0.397	0.317	0.317	0.337	0.342	5.41	6.74	8.1	8.34	9.57
CAF061	12/01/2008	0.394	0.318	0.317	0.337	0.342	6.07	6.94	8.02	8.25	9.49
CAF061	12/02/2008	0.405	0.318	0.317	0.337	0.341	6.3	7.16	8.02	8.2	9.4
CAF061	12/03/2008	0.395	0.318	0.317	0.337	0.341	5.64	7.3	8.1	8.2	9.33
CAF061	12/04/2008	0.39	0.318	0.317	0.337	0.341	4.23	7.2	8.1	8.2	9.3
CAF061	12/05/2008	0.387	0.318	0.317	0.337	0.34	3.23	6.85	8.04	8.18	9.23
CAF061	12/06/2008	0.387	0.317	0.317	0.337	0.34	3.28	6.45	7.9	8.08	9.2
CAF061	12/07/2008	0.397	0.317	0.316	0.337	0.34	4.01	6.23	7.74	7.96	9.12
CAF061	12/08/2008	0.399	0.317	0.315	0.336	0.34	4.06	6.2	7.62	7.84	9.06
CAF061	12/09/2008	0.394	0.317	0.315	0.336	0.339	3.45	6.17	7.52	7.74	9
CAF061	12/10/2008	0.392	0.318	0.315	0.336	0.339	3.77	6.03	7.44	7.65	8.9
CAF061	12/11/2008	0.39	0.32	0.314	0.336	0.339	3.78	6	7.35	7.56	8.83
CAF061	12/12/2008	0.389	0.323	0.314	0.336	0.338	3.44	5.95	7.29	7.5	8.77
CAF061	12/13/2008	0.392	0.326	0.314	0.335	0.338	2.98	5.84	7.2	7.4	8.7
CAF061	12/14/2008	0.387	0.33	0.313	0.335	0.338	2.35	5.65	7.12	7.33	8.61
