Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF351	01/29/2008	0.392	0.427	0.361	0.3	0.406	1.213	2.9	2.8	3.8	5.1
CAF351	01/30/2008	0.392	0.427	0.36	0.3	0.407	1.229	2.9	2.8	3.8	5.1
CAF351	01/31/2008	0.392	0.426	0.36	0.3	0.406	1.262	2.9	2.8	3.8	5.075
CAF351	02/01/2008	0.392	0.426	0.359	0.299	0.406	1.275	2.9	2.779	3.721	5.008
CAF351	02/02/2008	0.392	0.426	0.359	0.299	0.406	1.296	2.9	2.7	3.7	5
CAF351	02/03/2008	0.393	0.425	0.358	0.299	0.405	1.3	2.9	2.7	3.7	5
CAF351	02/04/2008	0.393	0.425	0.357	0.299	0.405	1.296	2.9	2.7	3.7	5
CAF351	02/05/2008	0.393	0.425	0.357	0.299	0.405	1.296	2.9	2.7	3.7	4.954
CAF351	02/06/2008	0.394	0.425	0.356	0.299	0.405	1.304	2.9	2.7	3.675	4.925
CAF351	02/07/2008	0.395	0.424	0.356	0.299	0.405	1.3	2.9	2.7	3.6	4.908
CAF351	02/08/2008	0.403	0.428	0.358	0.299	0.405	1.287	2.858	2.696	3.6	4.9
CAF351	02/09/2008	0.413	0.435	0.396	0.32	0.412	1.046	2.521	2.512	3.375	4.888
CAF351	02/10/2008	0.418	0.435	0.399	0.322	0.425	0.9125	2.325	2.304	3.025	4.779
CAF351	02/11/2008	0.413	0.434	0.387	0.315	0.424	0.9792	2.358	2.2	2.9	4.696
CAF351	02/12/2008	0.416	0.434	0.388	0.314	0.421	1.004	2.404	2.2	2.9	4.612
CAF351	02/13/2008	0.412	0.434	0.391	0.315	0.422	1.038	2.467	2.2	2.9	4.542
CAF351	02/14/2008	0.409	0.433	0.383	0.312	0.421	1.1	2.5	2.2	2.9	4.5
CAF351	02/15/2008	0.435	0.448	0.383	0.352	0.447	1.1	2.512	2.125	2.9	4.488
CAF351	02/16/2008	0.446	0.455	0.386	0.363	0.454	1.133	2.5	2.188	2.921	4.5
CAF351	02/17/2008	0.443	0.45	0.381	0.355	0.447	1.183	2.579	2.2	3	4.479
CAF351	02/18/2008	0.45	0.456	0.387	0.362	0.452	1.2	2.6	2.2	3	4.472
CAF351	02/19/2008	0.447	0.455	0.386	0.361	0.451	1.2	2.6	2.2	3	4.483
CAF351	02/20/2008	0.441	0.451	0.382	0.356	0.447	1.2	2.646	2.2	3	4.425
CAF351	02/21/2008	0.446	0.454	0.385	0.36	0.451	1.2	2.662	2.2	3	4.404
CAF351	02/22/2008	0.445	0.452	0.383	0.357	0.447	1.2	2.7	2.2	3	4.4
CAF351	02/23/2008	0.445	0.451	0.384	0.355	0.445	1.196	2.7	2.2	3	4.4
CAF351	02/24/2008	0.446	0.451	0.385	0.358	0.446	1.171	2.679	2.2	3	4.379
CAF351	02/25/2008	0.448	0.453	0.386	0.36	0.449	1.192	2.6	2.2	3	4.308
CAF351	02/26/2008	0.453	0.455	0.39	0.362	0.451	1.175	2.6	2.2	2.996	4.3
CAF351	02/27/2008	0.451	0.455	0.389	0.363	0.453	1.204	2.6	2.1	2.9	4.3
CAF351	02/28/2008	0.45	0.454	0.387	0.361	0.451	1.329	2.678	2.137	2.9	4.3
CAF351	02/29/2008	0.45	0.455	0.387	0.361	0.452	1.486	2.721	2.2	2.9	4.221
CAF351	03/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	03/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	07/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	08/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	09/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	10/31/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/18/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/19/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/20/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/21/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/22/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/23/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/24/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/25/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/26/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/27/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/28/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/29/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	11/30/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/01/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/02/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/03/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/04/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/05/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/06/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/07/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/08/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/09/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/10/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/11/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/12/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/13/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/14/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/15/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/16/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	12/17/2008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
